"date";"open";"high";"low";"close";"volume";"adjusted"
2013-04-12;16,93;17,139999;16,775;16,885;1835200;16,885
2013-04-15;16,82;16,875;16,174999;16,360001;2017600;16,360001
2013-04-16;16,48;16,68;16,42;16,645;1238000;16,645
2013-04-17;16,575001;16,575001;16,190001;16,235001;1445800;16,235001
2013-04-18;16,299999;16,325001;16;16,045;1233000;16,045
2013-04-19;16,115;16,434999;16,02;16,41;816800;16,41
2013-04-22;16,395;16,635;16,23;16,615;1181800;16,615
2013-04-23;16,665001;17,075001;16,625;17,065001;2081600;17,065001
2013-04-24;17,045;17,125;16,934999;17,055;1074400;17,055
2013-04-25;17,075001;17,309999;17,055;17,27;1633000;17,27
2013-04-26;17,305;17,35;17,15;17,295;624400;17,295
2013-04-29;17,295;17,5;17,205;17,465;1433200;17,465
2013-04-30;17,450001;17,639999;17,264999;17,625;2101400;17,625
2013-05-01;17,530001;17,745001;17,52;17,67;2265000;17,67
2013-05-02;17,68;17,870001;17,639999;17,67;2377000;17,67
2013-05-03;17,745001;17,98;17,665001;17,695;1849200;17,695
2013-05-06;17,690001;17,735001;17,559999;17,700001;1355400;17,700001
2013-05-07;17,705;17,75;17,58;17,709999;1234400;17,709999
2013-05-08;17,690001;17,709999;17,545;17,584999;927200;17,584999
2013-05-09;17,605;17,73;17,59;17,73;1474200;17,73
2013-05-10;17,764999;18,219999;17,715;17,99;1897400;17,99
2013-05-13;18,01;18,209999;17,959999;18,195;974800;18,195
2013-05-14;18,174999;18,645;18,105;18,455;2589600;18,455
2013-05-15;18,4;18,530001;18,370001;18,5;1767600;18,5
2013-05-16;18,535;18,719999;18,33;18,34;1599600;18,34
2013-05-17;18,459999;19,129999;18,4;19,045;3030600;19,045
2013-05-20;18,844999;18,950001;18,549999;18,59;1715000;18,59
2013-05-21;18,559999;18,6;18,415001;18,52;1464800;18,52
2013-05-22;18,57;18,59;18,215;18,305;3343600;18,305
2013-05-23;18,245001;18,530001;18,110001;18,41;1386200;18,41
2013-05-24;18,280001;18,5;18,190001;18,434999;762800;18,434999
2013-05-28;18,59;18,77;18,559999;18,674999;941400;18,674999
2013-05-29;18,549999;18,66;18,360001;18,450001;896000;18,450001
2013-05-30;18,424999;18,6;18,125;18,360001;2033600;18,360001
2013-05-31;17,735001;18,5;17,17;17,195;7792200;17,195
2013-06-03;17,27;17,889999;17,235001;17,860001;3279200;17,860001
2013-06-04;17,860001;17,945;17,615;17,735001;1670400;17,735001
2013-06-05;17,66;17,719999;17,325001;17,355;1778800;17,355
2013-06-06;17,315001;17,475;17,174999;17,209999;2153400;17,209999
2013-06-07;15,625;16,184999;15,57;16,139999;10616600;16,139999
2013-06-10;16,184999;16,205;15,93;16,1;4698800;16,1
2013-06-11;15,94;16,120001;15,725;15,725;1923200;15,725
2013-06-12;15,77;15,86;15,25;15,365;2811800;15,365
2013-06-13;15,35;15,735;15,255;15,62;2907600;15,62
2013-06-14;15,655;15,78;15,545;15,545;1517200;15,545
2013-06-17;15,625;15,85;15,62;15,785;2115200;15,785
2013-06-18;15,795;15,96;15,715;15,95;907400;15,95
2013-06-19;15,9;15,98;15,785;15,795;948400;15,795
2013-06-20;15,645;15,76;15,475;15,555;1362600;15,555
2013-06-21;15,615;15,75;15,355;15,45;1985600;15,45
2013-06-24;15,34;15,415;15,07;15,07;2232200;15,07
2013-06-25;15,205;15,245;15,055;15,16;1666600;15,16
2013-06-26;15,3;15,375;15,115;15,215;1776800;15,215
2013-06-27;15,265;15,44;15,25;15,405;1096600;15,405
2013-06-28;15,33;15,55;15,275;15,4;2572400;15,4
2013-07-01;15,45;15,655;15,45;15,645;1537000;15,645
2013-07-02;15,675;15,865;15,645;15,685;1292200;15,685
2013-07-03;15,89;15,89;15,59;15,69;933600;15,69
2013-07-05;15,81;15,99;15,76;15,98;757400;15,98
2013-07-08;16;16,120001;15,97;16,02;955600;16,02
2013-07-09;16,08;16,174999;16,030001;16,065001;1073800;16,065001
2013-07-10;16,025;16,1;15,82;15,91;1616000;15,91
2013-07-11;16;16,084999;15,9;16,075001;894400;16,075001
2013-07-12;16,065001;16,215;16,059999;16,195;896600;16,195
2013-07-15;16,195;16,344999;16,125;16,25;734000;16,25
2013-07-16;16,309999;16,32;15,895;15,925;1102800;15,925
2013-07-17;16,23;16,389999;15,855;16,389999;1507600;16,389999
2013-07-18;16,42;16,465;16,25;16,27;797200;16,27
2013-07-19;16,139999;16,415001;16,135;16,235001;635200;16,235001
2013-07-22;16,225;16,355;16,165001;16,32;835200;16,32
2013-07-23;16,375;16,375;16,139999;16,254999;1154600;16,254999
2013-07-24;16,32;16,459999;16,155001;16,174999;819200;16,174999
2013-07-25;16,1;16,325001;16,040001;16,190001;902600;16,190001
2013-07-26;16,105;16,205;16,059999;16,190001;919800;16,190001
2013-07-29;16,174999;16,205;16,030001;16,1;1025600;16,1
2013-07-30;16,190001;16,280001;16,084999;16,264999;696000;16,264999
2013-07-31;16,285;16,48;16,25;16,254999;946000;16,254999
2013-08-01;16,405001;16,785;16,280001;16,6;1986600;16,6
2013-08-02;16,6;16,66;16,415001;16,605;1337600;16,605
2013-08-05;16,549999;16,65;16,504999;16,594999;752000;16,594999
2013-08-06;16,52;16,58;16,379999;16,4;592400;16,4
2013-08-07;16,33;16,465;16,184999;16,25;620400;16,25
2013-08-08;16,33;16,504999;16,295;16,395;518200;16,395
2013-08-09;16,334999;16,52;16,334999;16,5;450600;16,5
2013-08-12;16,389999;16,65;16,389999;16,59;478000;16,59
2013-08-13;16,620001;16,695;16,51;16,645;369600;16,645
2013-08-14;16,605;16,620001;16,415001;16,559999;674800;16,559999
2013-08-15;16,34;16,5;16,205;16,280001;927200;16,280001
2013-08-16;16,285;16,360001;16,145;16,225;702000;16,225
2013-08-19;16,209999;16,309999;16,094999;16,215;618000;16,215
2013-08-20;16,25;16,395;16,174999;16,360001;595000;16,360001
2013-08-21;16,280001;16,375;16,23;16,27;459800;16,27
2013-08-22;16,285;16,514999;16,235001;16,485001;329000;16,485001
2013-08-23;16,530001;16,530001;16,25;16,355;525200;16,355
2013-08-26;16,34;16,549999;16,34;16,375;414800;16,375
2013-08-27;16,200001;16,344999;16,035;16,075001;746400;16,075001
2013-08-28;16,084999;16,165001;15,98;16,084999;506800;16,084999
2013-08-29;16,049999;16,264999;16,049999;16,1;468800;16,1
2013-08-30;16,129999;16,200001;15,855;15,885;651400;15,885
2013-09-03;16,059999;16,18;15,725;15,915;1720000;15,915
2013-09-04;15,905;16,09;15,905;16,045;1083800;16,045
2013-09-05;16,09;16,184999;15,965;15,98;835200;15,98
2013-09-06;16,075001;16,235001;15,93;16,165001;1736000;16,165001
2013-09-09;16,174999;16,48;16,165001;16,465;1158400;16,465
2013-09-10;16,6;16,889999;16,559999;16,709999;2233800;16,709999
