"date";"open";"high";"low";"close";"volume";"adjusted"
2017-02-21;109,449997;110,239998;109,339996;110,160004;3117200;108,234756
2017-02-22;109,800003;110,410004;109,160004;109,440002;3049300;107,527336
2017-02-23;109,830002;110,75;109,599998;110,739998;4162200;108,804611
2017-02-24;110,540001;111;110,199997;111;2471700;109,060081
2017-02-27;110,400002;110,989998;109,760002;110,57;2361200;108,637589
2017-02-28;110,5;110,870003;109,989998;110,459999;3367200;108,529503
2017-03-01;111,419998;112,919998;110,779999;112,309998;3218700;110,347183
2017-03-02;112,199997;112,290001;111,300003;111,330002;2690800;109,3843
2017-03-03;111,290001;111,839996;110,959999;111,739998;2938200;109,78714
2017-03-06;111,139999;111,790001;111,010002;111,360001;2175800;109,413795
2017-03-07;111,370003;111,699997;110,739998;110,959999;2474200;109,020767
2017-03-08;111,290001;111,449997;110,790001;110,980003;2355400;109,040421
2017-03-09;111,080002;111,370003;110,650002;110,790001;3195400;108,853745
2017-03-10;111,449997;111,550003;110,610001;111,209999;2735400;109,266396
2017-03-13;111,290001;111,800003;111,129997;111,529999;3123000;109,580795
2017-03-14;111,330002;111,470001;110,129997;110,489998;2891400;108,55899
2017-03-15;111,059998;112,419998;110,489998;112,019997;3305500;110,062256
2017-03-16;112,110001;112,970001;111,580002;112,669998;2746400;110,700882
2017-03-17;112,849998;113,5;112,760002;112,830002;4119200;110,858093
2017-03-20;112,82;112,989998;111,849998;112,410004;2435400;110,445442
2017-03-21;112,410004;112,769997;110,43;110,709999;3734000;108,775146
2017-03-22;110,989998;111,910004;110,790001;111,449997;2576200;109,502205
2017-03-23;111,309998;112,449997;111,269997;111,599998;3107000;109,649582
2017-03-24;111,970001;112,470001;111,669998;111,980003;3221900;110,022964
2017-03-27;110,699997;112,300003;110,330002;111,940002;2724200;109,983643
2017-03-28;111,809998;112,75;111,470001;112,470001;2986100;110,504402
2017-03-29;112,029999;112,330002;111,519997;112,059998;1783800;110,101555
2017-03-30;112;112,699997;111,57;112,669998;2029400;110,700882
2017-03-31;112,620003;113,18;112,440002;112,470001;2507700;110,504402
2017-04-03;112,699997;112,970001;111,360001;112,239998;3170100;110,278412
2017-04-04;112,230003;112,849998;111,900002;112,089996;2169700;110,131035
2017-04-05;112,25;113,18;111,900002;112,07;2486600;110,327919
2017-04-06;112,07;112,610001;111,709999;112,43;2238500;110,682327
2017-04-07;112,18;112,75;111,839996;112,239998;1995100;110,495277
2017-04-10;112,290001;113,07;112,290001;112,32;1862800;110,574043
2017-04-11;111,900002;112,57;111,470001;112,110001;2045800;110,36731
2017-04-12;111,650002;112,300003;111,349998;111,470001;2651200;109,737244
2017-04-13;111,230003;112,190002;111,010002;111,220001;2690300;109,491127
2017-04-17;111,769997;112,739998;111,529999;112,669998;1731200;110,918602
2017-04-18;112,489998;113,169998;112,099998;112,519997;2141000;110,770912
2017-04-19;112,489998;113,160004;112,110001;112,290001;2242400;110,54451
2017-04-20;112,900002;114,900002;112,669998;114,589996;3459600;112,808739
2017-04-21;114,800003;115,610001;114,010002;114,269997;4067400;112,493713
2017-04-24;115,800003;115,989998;115;115,699997;3207800;113,901489
2017-04-25;116,349998;116,480003;115,889999;116,129997;2873700;114,324799
2017-04-26;116,050003;116,559998;115,949997;116,169998;2202700;114,364174
2017-04-27;116,510002;117,309998;116,120003;117,099998;3350800;115,279724
2017-04-28;116,790001;117,370003;116,07;116,32;3536000;114,511856
2017-05-01;116,540001;117,290001;116,220001;116,370003;3556600;114,561081
2017-05-02;117,830002;119,709999;117,650002;118,120003;6802600;116,28389
2017-05-03;118,169998;118,529999;116,550003;117,330002;3640900;115,506157
2017-05-04;117,550003;118,080002;116,900002;117,919998;2560400;116,086967
2017-05-05;118,269997;118,379997;117,199997;117,5;2335900;115,673508
2017-05-08;117,709999;117,709999;116,389999;116,610001;2562400;114,79734
2017-05-09;116,629997;116,910004;116,040001;116,410004;2350700;114,600449
2017-05-10;116,110001;116,769997;116,010002;116,650002;1812500;114,836723
2017-05-11;116,580002;116,879997;115,779999;116,529999;2239000;114,71859
2017-05-12;116,330002;117,220001;116,150002;117,129997;3195200;115,309258
2017-05-15;117,360001;118,559998;117,089996;118,209999;2998200;116,372475
2017-05-16;118,260002;118,57;117,699997;118,489998;2375700;116,648125
2017-05-17;117,290001;117,910004;116,650002;116,800003;4195000;114,98439
2017-05-18;115,93;116,650002;115,550003;116,239998;5088400;114,433083
2017-05-19;116,919998;117,889999;116,510002;117,580002;4360500;115,752266
2017-05-22;117,800003;119,099998;117,580002;119;2578200;117,150192
2017-05-23;119,040001;119,93;118,970001;119,599998;2857100;117,740868
2017-05-24;119,599998;120,720001;119,529999;120,699997;2509000;118,823761
2017-05-25;121,019997;122,480003;120,949997;121,919998;4689200;120,024803
2017-05-26;121,910004;122,080002;121,32;121,629997;2141600;119,739304
2017-05-30;121,290001;121,790001;121,029999;121,650002;3405500;119,759003
2017-05-31;121,900002;122,980003;121,150002;122,879997;4708500;120,969887
2017-06-01;122,800003;123,400002;122,110001;123,400002;3279000;121,481796
2017-06-02;123,389999;125,300003;123,349998;125,199997;3731900;123,253807
2017-06-05;125,540001;126,190002;125,25;125,900002;4617400;123,942932
2017-06-06;125,540001;125,940002;124,980003;125,239998;2712100;123,29319
2017-06-07;125,480003;125,879997;124,769997;125,190002;3219700;123,243973
2017-06-08;125;125,400002;124,059998;124,760002;3332400;122,820663
2017-06-09;124,919998;124,940002;121,709999;123,040001;3556700;121,127396
2017-06-12;121,980003;122,089996;120,199997;120,760002;6574200;118,882828
2017-06-13;121,239998;122,709999;121,089996;122,32;3938200;120,418594
2017-06-14;122,849998;123,160004;121,760002;122,5;2940000;120,595795
2017-06-15;121,07;121,629997;119,889999;121,419998;3492600;119,532578
2017-06-16;121,489998;122,199997;120,720001;121,959999;3804900;120,064186
2017-06-19;122,629997;123,120003;122,260002;123,089996;2547100;121,176613
2017-06-20;122,889999;123,769997;122,669998;122,93;3015300;121,019096
2017-06-21;123,540001;123,540001;122,440002;123,099998;2384100;121,186455
2017-06-22;122,870003;123,519997;122,290001;123,300003;2160600;121,383354
2017-06-23;123,68;125;123,120003;124,010002;3381500;122,082314
2017-06-26;124,169998;124,580002;123,190002;123,519997;2376700;121,59993
2017-06-27;123,489998;123,510002;122,739998;122,739998;2516400;120,832047
2017-06-28;123,190002;124,870003;122,57;124,809998;2574900;122,869881
2017-06-29;124,610001;124,68;121,199997;121,510002;4147400;119,621178
2017-06-30;121,779999;122,419998;121,209999;121,449997;3574000;119,562103
2017-07-03;122,25;122,309998;120,720001;120,779999;2314200;118,902527
2017-07-05;121,139999;122,160004;121,120003;121,980003;3856500;120,302994
2017-07-06;121,339996;121,68;120,650002;120,800003;2702600;119,139229
2017-07-07;121,389999;122,720001;121,07;122,199997;2119000;120,519966
2017-07-10;122,160004;123,190002;121,82;122,730003;2886900;121,042702
2017-07-11;122,809998;124,709999;122,5;124,230003;3885700;122,522072
2017-07-12;125;125,75;124,599998;125,279999;2770400;123,55764
2017-07-13;125,620003;126,400002;125,370003;125,470001;3330900;123,745041
2017-07-14;125,559998;127,529999;125,559998;127,010002;2690800;125,263855
2017-07-17;127,260002;127,580002;126,540001;127,43;2291700;125,678078
2017-07-18;127,110001;128,160004;127;127,730003;3732800;125,973946
2017-07-19;127,730003;128,270004;127,559998;128,039993;2550400;126,279686
2017-07-20;128,399994;128,839996;127,940002;128,470001;2350300;126,703773
2017-07-21;128,529999;130,199997;128,320007;129,270004;4375500;127,492805
2017-07-24;129,389999;129,899994;128,600006;129,520004;3065400;127,739326
2017-07-25;130;130,179993;129,220001;129,979996;2476000;128,193024
2017-07-26;129,919998;131,179993;129,759995;130,990005;3547800;129,189133
2017-07-27;132;132,199997;126,550003;128,929993;4914500;127,157433
2017-07-28;128,960007;129,990005;127,309998;127,910004;5257900;126,151474
2017-07-31;128;128,449997;127,400002;127,800003;3347500;126,042984
2017-08-01;128,660004;129,979996;128,5;129,490005;4010500;127,709763
2017-08-02;129,740005;130,610001;129,179993;130,610001;3578600;128,814346
2017-08-03;130,399994;130,570007;129,240005;129,889999;2568100;128,104263
2017-08-04;130,220001;130,25;129,440002;129,820007;2208100;128,035217
2017-08-07;129,990005;130,5;129,550003;130,380005;1585600;128,587524
2017-08-08;130,130005;130,309998;129,300003;129,839996;2062800;128,054932
2017-08-09;129,089996;130,029999;128,770004;129,720001;1789900;127,936592
2017-08-10;129,169998;129,410004;127,589996;127,669998;2590400;125,914787
2017-08-11;128,160004;129,419998;127,860001;128,550003;2484300;126,782684
2017-08-14;129,229996;131,289993;129;131,089996;2793300;129,28775
2017-08-15;131,419998;131,990005;130,949997;131,580002;2155600;129,771027
2017-08-16;132,169998;132,630005;131,809998;132,369995;2000700;130,550156
2017-08-17;132,160004;132,5;130,820007;130,880005;2673000;129,080658
2017-08-18;130,559998;131,970001;130,360001;131,139999;3167300;129,337067
2017-08-21;131,350006;132,089996;131,130005;131,940002;1807600;130,126068
2017-08-22;132,509995;134,240005;132,279999;133,800003;2180100;131,960495
2017-08-23;133,179993;133,479996;132,669998;133,070007;2006400;131,240524
2017-08-24;133,229996;133,460007;131,979996;132,960007;2046600;131,132065
2017-08-25;133,300003;133,600006;132,559998;132,75;2215500;130,924957
2017-08-28;133,149994;134;132,710007;133,850006;2154700;132,009781
2017-08-29;133,100006;134,210007;132,740005;133,839996;2122000;131,999939
2017-08-30;133,929993;134,240005;133,479996;133,800003;3224500;131,960495
2017-08-31;134,199997;134,5;133,279999;133,300003;4374700;131,467377
2017-09-01;133,839996;133,899994;133,139999;133,240005;2446600;131,408188
2017-09-05;132,839996;132,929993;131,679993;132,660004;2726500;130,836212
2017-09-06;132,990005;133,660004;132,589996;132,889999;3652100;131,063034
2017-09-07;136,080002;138,639999;135,649994;136,529999;7269000;134,652985
2017-09-08;136,220001;137,740005;136,059998;137,220001;4451300;135,333496
2017-09-11;139,360001;141,990005;139,179993;141,990005;5457600;140,037903
2017-09-12;142,660004;143,520004;141,809998;142,419998;3775000;140,462006
2017-09-13;142,020004;142,130005;139,539993;140,100006;3613800;138,173889
2017-09-14;139,5;141,800003;139,369995;141,470001;4179400;139,52507
2017-09-15;142,320007;142,690002;139,809998;141,580002;6152500;139,63353
2017-09-18;141,660004;141,690002;140,509995;141,399994;2843500;139,456009
2017-09-19;141,929993;143,589996;141,869995;142,490005;4179000;140,531052
2017-09-20;142,25;143,070007;141,419998;142,240005;2749700;140,28447
2017-09-21;141,690002;142,179993;141,190002;141,720001;2835300;139,771622
2017-09-22;141,5;142,399994;141,5;141,889999;1860400;139,939316
2017-09-25;142,070007;142,100006;138,440002;138,570007;5541200;136,664917
2017-09-26;139,020004;139,380005;137,75;138,369995;3162600;136,467667
2017-09-27;138,800003;140,179993;138,550003;139,669998;3716800;137,749771
2017-09-28;139,440002;140,210007;138,839996;140,199997;2732000;138,272491
2017-09-29;140,830002;141,740005;140,419998;141,199997;2603200;139,258759
2017-10-02;141,899994;142,929993;141,470001;141,820007;2300700;139,87027
2017-10-03;141,990005;143,179993;141,699997;143,020004;2514500;141,053757
2017-10-04;142,729996;143;141,320007;142,089996;3245700;140,136536
2017-10-05;142,559998;143,779999;142,429993;143,75;2723000;141,993546
2017-10-06;143,5;143,779999;142,770004;143,520004;3067400;141,766373
2017-10-09;143,479996;145,179993;142,899994;144,550003;2557700;142,783768
2017-10-10;144,779999;146,369995;144,779999;145,649994;2593400;143,870316
2017-10-11;145,600006;147,119995;145,600006;146,850006;3341900;145,055664
2017-10-12;146,830002;148,160004;146,440002;146,740005;3226200;144,947037
2017-10-13;147,509995;148,449997;147,289993;147,339996;2337300;145,539688
2017-10-16;148,039993;148,039993;145,160004;146,220001;2590100;144,43338
2017-10-17;146,330002;146,460007;145,529999;145,929993;3002400;144,146927
2017-10-18;145,830002;146,770004;145,600006;146,190002;2525900;144,403748
2017-10-19;145,389999;146,119995;144,660004;144,979996;4169900;143,208511
2017-10-20;145,630005;145,729996;144,570007;145,380005;3547300;143,603653
2017-10-23;146;146,5;145,300003;145,559998;2514500;143,781448
2017-10-24;146,190002;146,490005;145,350006;145,800003;2918400;144,018509
2017-10-25;146,5;146,979996;145,210007;146,240005;3439700;144,453125
2017-10-26;147;147,369995;146,350006;146,589996;2574900;144,798859
2017-10-27;146,830002;148,520004;146,059998;148,520004;3491900;146,705292
2017-10-30;151,300003;151,479996;148,580002;148,949997;6555700;147,130051
2017-10-31;150,630005;152;146,149994;148,770004;7613700;146,952209
2017-11-01;149,949997;151,490005;148,779999;148,889999;4531700;147,070755
2017-11-02;148,330002;149,210007;147,470001;148,25;3883600;146,438583
2017-11-03;148,410004;149,360001;147,710007;149,289993;2338700;147,465866
2017-11-06;149,210007;150,460007;148,960007;150,089996;3142900;148,256058
2017-11-07;150,309998;150,479996;148,919998;149,970001;2683400;148,137543
2017-11-08;149,470001;150,240005;148,199997;149,970001;3786800;148,137543
2017-11-09;149,270004;149,869995;147,589996;149,289993;2716400;147,465866
2017-11-10;149;149,759995;148,710007;149,539993;1795900;147,712799
2017-11-13;148,759995;150,199997;148,740005;149,690002;1750500;147,860992
2017-11-14;149,279999;150,490005;149,050003;149,949997;3062300;148,117798
2017-11-15;149,369995;149,509995;148,100006;148,330002;3058100;146,517578
2017-11-16;149;150,539993;148,600006;150,330002;2715400;148,493149
2017-11-17;149,330002;149,520004;148,279999;149,020004;3186400;147,199173
2017-11-20;149,360001;150,289993;149,229996;149,559998;2048700;147,732559
2017-11-21;149,970001;152,630005;149,929993;152,509995;3999000;150,646515
2017-11-22;152,410004;152,550003;150,949997;151,25;2658600;149,401901
2017-11-24;151,399994;153;151,199997;152,740005;1577500;150,873703
2017-11-27;153,070007;153,940002;152,720001;152,970001;3260200;151,100906
2017-11-28;153,509995;154,649994;153,360001;154,190002;3874500;152,305984
2017-11-29;154,350006;154,470001;145,279999;148,350006;7217000;146,537354
2017-11-30;149,320007;151,169998;148,210007;150,470001;6943700;148,631439
2017-12-01;150,399994;150,990005;147,350006;149,690002;3933000;147,860992
2017-12-04;149,919998;150,589996;143,380005;143,429993;7490100;141,677429
2017-12-05;143,699997;146,320007;140,610001;145,130005;6807100;143,356705
2017-12-06;145,070007;148,070007;144,619995;147,419998;3752000;145,618713
2017-12-07;147,509995;150,410004;147,509995;149,449997;3417900;147,623917
2017-12-08;150,419998;150,440002;149,169998;149,889999;2521500;148,058517
2017-12-11;150,220001;151,25;150,100006;150,880005;3394800;149,036423
2017-12-12;150,830002;153,729996;150,610001;152,5;3360300;150,636642
2017-12-13;152,5;153,440002;151,660004;151,690002;3618700;149,836548
