"date";"open";"high";"low";"close";"volume";"adjusted"
2016-04-26;41,400002;41,689999;40,84;41,459999;3854700;36,854847
2016-04-27;41,709999;42,25;40,799999;41,369999;6778700;36,77483
2016-04-28;40,490002;43,259998;40,169998;40,98;7923000;36,428154
2016-04-29;40,709999;40,990002;38,080002;39,080002;7856200;34,739197
2016-05-02;39,029999;39,23;37,630001;38,580002;7610800;34,294727
2016-05-03;37,889999;38,25;37,290001;37,990002;5565000;33,770267
2016-05-04;37,830002;38;35,939999;36,220001;5744300;32,196873
2016-05-05;36,720001;37,060001;35,880001;36,09;5097900;32,081314
2016-05-06;35,889999;36,970001;35,779999;35,880001;4980300;31,894642
2016-05-09;35,689999;35,779999;34,009998;34,950001;6539800;31,06794
2016-05-10;35,419998;35,669998;34,709999;35,450001;5512300;31,5124
2016-05-11;35,419998;36,66;35,060001;35,900002;5005300;31,912418
2016-05-12;35,900002;36,650002;34,799999;34,990002;4563500;31,103491
2016-05-13;34,830002;35,939999;34,669998;35,490002;6937900;31,547964
2016-05-16;35,459999;35,669998;34,450001;35,630001;6189400;31,960583
2016-05-17;35,639999;36,849998;35,529999;36,07;5278600;32,355267
2016-05-18;36,02;37,540001;36,009998;36,740002;4593700;32,956268
2016-05-19;36,130001;37,119999;35,610001;36,099998;6881400;32,382175
2016-05-20;36,279999;36,639999;35,5;36,630001;4728700;32,857597
2016-05-23;36,41;37,09;35,549999;35,57;3577400;31,906755
2016-05-24;35,77;36,189999;35,400002;35,810001;4533300;32,122044
2016-05-25;36,209999;36,209999;35,23;35,68;4667800;32,005432
2016-05-26;35,900002;35,900002;34,380001;34,549999;3698400;30,991804
2016-05-27;34,66;35,130001;34,060001;35,110001;3097300;31,494141
2016-05-31;35,16;35,560001;34,389999;34,830002;6214000;31,242968
2016-06-01;34,830002;36,529999;34,43;36,439999;7371800;32,687168
2016-06-02;36,48;37,490002;36,119999;36,68;6626000;32,902451
2016-06-03;36,650002;36,709999;35,169998;35,459999;5428400;31,808092
2016-06-06;35,68;35,700001;34,720001;35,290001;4926300;31,655596
2016-06-07;35,459999;36,880001;35,34;36,650002;5602200;32,875538
2016-06-08;36,990002;37,119999;36,009998;36,880001;7202300;33,081848
2016-06-09;36,349998;37,169998;35,799999;36,950001;6032100;33,144638
2016-06-10;36,32;36,939999;36,23;36,400002;5103300;32,651287
2016-06-13;36,060001;36,220001;33,93;33,959999;8104000;30,462566
2016-06-14;33,91;34,5;32,130001;32,810001;9838400;29,431005
2016-06-15;32,380001;34,549999;32,02;33,200001;8382500;29,780836
2016-06-16;32,939999;33,5;32,34;33,389999;5010100;29,951267
2016-06-17;33,540001;34,27;33,169998;33,5;7417300;30,04994
2016-06-20;34;34,650002;33,610001;34,59;6165600;31,027689
2016-06-21;34,610001;35,380001;34,299999;35,200001;5464000;31,574865
2016-06-22;35,200001;35,630001;34,939999;35,259998;4887700;31,628687
2016-06-23;35,869999;36,630001;35,439999;36,619999;5518700;32,848625
2016-06-24;34,889999;35,880001;34,75;35,330002;11571600;31,691483
2016-06-27;34,830002;34,84;32,84;32,93;8203000;29,538645
2016-06-28;33,900002;35,720001;33,799999;35,700001;9479600;32,023376
2016-06-29;36,060001;37,669998;35,84;37,259998;9061600;33,422718
2016-06-30;37,16;37,990002;36,040001;37,959999;8066400;34,050629
2016-07-01;37,66;39,439999;37,639999;39,27;7446200;35,225716
